,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
371,-123.6622222,41.0716667,209695,,DEFAULT,,,,1618762027940,,,CAHIAC,,,,,,,,,,,NYZ5,,2021/04/18 07:40:00+00,,,,,,,PA,1522.0,ONCC,,,,,,HOSTLER,,WF,FI,,,,,{1C332FAF-6FF9-46FC-8697-C9A62FC73E74},,0,1.0,,0,,,,1,000018,1618762417087,,,,Humboldt,CAFICC,6023,BIA,CANCA,,BIA,Federal,,,,,,,NC04,BIA,CAHIA,US-CA,,,,,,2021-CAHIA-000018,No Decision,IROC,IROC,,,,,,{AD3921D7-248B-488F-98A4-BE8332C20C19},2021/04/18 16:13:37+00,2021/04/18 16:07:07+00
372,-92.610473126,47.357098525,209697,,DEFAULT,,,,1618762281897,0.1,0.1,MNMNCC,,,,,,,,Human,Debris/Open Burning,Trash Burning,,,2021/04/18 15:38:59+00,,,,,,,,,EACC,,,,,,Zupetz ,,WF,FI,,,,,{118EA32A-5575-4D38-929D-B06A64575034},,0,,,0,,,,1,234010,1618762418773,,,,St. Louis,MNMNCC,27137,,,,Private,Private,,,,,,,EA03,DNR,MNMNS,US-MN,Brush,SH2,,,,2021-MNMNS-234010,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{281F0A77-63E7-48C2-B64D-A7D0ABF3ACD1},2021/04/18 16:13:38+00,2021/04/18 16:11:21+00
373,-118.2953,36.78711,209700,,DEFAULT,,,,1618765932720,1.75,1.5,CAOVCC,,,,,,,,Unknown,,,NYZ7,,2021/04/18 16:08:00+00,,,,,,,P5,504.0,OSCC,,,,,,ROBINSON ,,WF,FI,36.77254,-118.3267,,,{3959FD40-6D30-4F3D-8B35-9F29AEFCEACF},,0,1.0,1.0,0,0.0,0.0,,1,000607,1618799796097,,,,Inyo,CAOVCC,6027,FS,CAINF,,USFS,Federal,,,,,,,SC03,FS,CAINF,US-CA,,,,,,2021-CAINF-000607,No Decision,wildcad,wildcad,,,,,,{74D7C8FF-6717-4454-8E93-C8758C767E8C},2021/04/19 02:36:36+00,2021/04/18 17:12:12+00
374,-118.2952778,36.7952778000001,209702,,DEFAULT,,,,1618766056950,,,CAOVCC,,,,,,,,,,,,,2021/04/18 17:06:59+00,,,,,,,,,OSCC,,,,,,ROBINSON CA-INF-000607,,WF,FI,,,,,{473AB73D-28E7-4D46-9BD1-34A5DAF6EC8D},,0,,,0,,,,1,000008,1618766175720,,,,Inyo,CAOVCC,6027,FS,CAINF,,USFS,Federal,,,,,,,SC03,FS,CAINF,US-CA,,,,,,2021-CAINF-000008,No Decision,IROC,IROC,,,,,,{0735649F-9BAF-435D-8C30-52D0C1F50CDD},2021/04/18 17:16:15+00,2021/04/18 17:14:16+00
375,-121.062963,39.1298640000001,209703,,DEFAULT,,,,1618768098240,,0.1,CAGVCC,,,,,,,,Unknown,,,,,2021/04/18 17:48:08+00,,,,,,,,,ONCC,,,,,,BRISTOW,,WF,FI,39.129864,-121.062963,,,{361199B5-3F5E-45E9-890D-4C20B07E39FF},,0,,,0,,,,1,009664,1618768146337,,,,Nevada,CAGVCC,6057,,,,Private,Private,,,,,,,NC07,,CANEU,US-CA,,,,,,2021-CANEU-009664,No Decision,cfcad,cfcad,,,,,,{B4FE2F2E-5EB5-4550-AD03-B8C9C691B569},2021/04/18 17:49:06+00,2021/04/18 17:48:18+00
376,-117.1725,48.1236000000001,209704,,DEFAULT,,,,1618768676650,0.1,0.1,WANEC,,,,,,,,Unknown,,,,,2021/04/18 15:56:00+00,,,,,,,,,NWCC,,,,,,GREEN ROAD,,WF,FI,48.12457,-117.1722,,,{A7BAF338-9005-4F04-BFA4-5D072A5CD9D8},,0,0.0,0.0,0,0.0,0.0,,1,001363,1618775557837,,,,Pend Oreille,WANEC,53051,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001363,No Decision,wildcad,wildcad,,,,,,{0A255C30-2C14-4DB5-B30D-7F6196A46FAF},2021/04/18 19:52:37+00,2021/04/18 17:57:56+00
377,-118.11192,34.59986,209706,,DEFAULT,,,,1618769078460,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/18 17:58:44+00,,,,,,,,,OSCC,,,,,,LAC-117761,,WF,FI,34.59986,-118.11192,,,{0A827955-D0EF-41A6-8132-5F5439533107},,0,,,0,,,,1,117761,1618769105860,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-117761,No Decision,lacocad,wfdss,,,,,,{33DA842F-F131-4398-993C-A2C034807E84},2021/04/18 18:05:05+00,2021/04/18 18:04:38+00
378,-98.906666667,48.010555556,209708,,DEFAULT,,,,1618769587190,,,NDNDC,,,,,,,,,,,NYZ9,,2021/04/17 18:30:00+00,,,,,,,,,NRCC,,,,,,CASINO PIT 2,,WF,FI,,,,,{190418B3-3AE5-4056-8E58-F348AA77AC30},,0,0.0,0.0,0,0.0,0.0,,1,000180,1618769685463,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000180,No Decision,firecode,wfdss,,,,,,{0BFE92B9-181E-4F63-AC2A-51F01F86A8A9},2021/04/18 18:14:45+00,2021/04/18 18:13:07+00
379,-117.278493,33.772027,209709,,DEFAULT,,,,1618769578953,,0.1,CARRCC,,,,,,,,Unknown,,,NY0F,,2021/04/18 18:12:47+00,,,,,,,PN,1522.0,OSCC,,,,,,ELLIS AV / MARSHALL ST,,WF,FI,33.772027,-117.278493,,,{FC573727-0F82-4BE0-93A1-A7F6A0A53DA9},,0,1.0,0.0,0,1.0,0.0,,1,051502,1618770884960,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-051502,No Decision,cfcad,firecode,,,,,,{128FDFA8-B42B-47B3-9E53-C403B5371CD9},2021/04/18 18:34:44+00,2021/04/18 18:12:58+00
380,-118.0704,48.1132500000001,209710,,DEFAULT,,,,1618769622557,0.1,1.0,WANEC,,,,,,,,Unknown,,,NY0G,,2021/04/18 16:25:00+00,,,,,,,PD,1522.0,NWCC,,,,,,SOUTH HUNTERS ,,WF,FI,48.10913,-118.0717,0.1,,{33C3BB9C-560B-4C2F-ACF4-04EEACCAC6C5},,0,1.0,0.0,0,0.0,0.0,,1,001364,1618775090850,,,,Stevens,WANEC,53065,BLM,WASPD,,BLM,Federal,,,,,,,NW09,BLM,WASPD,US-WA,,,,,,2021-WASPD-001364,No Decision,wildcad,wildcad,,,,,,{76746791-B0F2-4D70-9BC1-52D955977B3C},2021/04/18 19:44:50+00,2021/04/18 18:13:42+00
381,-98.8813888889999,47.9997222220001,209712,,DEFAULT,,,,1618769671413,,,NDNDC,,,,,,,,,,,NY0A,,2021/04/17 20:15:00+00,,,,,,,,,NRCC,,,,,,REIGER,,WF,FI,,,,,{67F52B6A-F665-4564-A8DD-D280183DD77F},,0,0.0,0.0,0,0.0,0.0,,1,000181,1618769763967,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000181,No Decision,firecode,wfdss,,,,,,{7829341F-588A-4714-A39C-7B28A934EF49},2021/04/18 18:16:03+00,2021/04/18 18:14:31+00
382,-98.906388889,47.9852777780001,209713,,DEFAULT,,,,1618769770507,,,NDNDC,,,,,,,,,,,NY0B,,2021/04/18 00:59:59+00,,,,,,,,,NRCC,,,,,,PORKCHOP,,WF,FI,,,,,{723A4E8B-AE76-4BAD-B02E-1DBF1736FF3B},,0,0.0,0.0,0,0.0,0.0,,1,000182,1618769858153,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000182,No Decision,firecode,wfdss,,,,,,{7193BF01-EABE-4710-A521-95FCFBBA93FD},2021/04/18 18:17:38+00,2021/04/18 18:16:10+00
383,-98.608888889,47.818055556,209715,,DEFAULT,,,,1618769838313,,,NDNDC,,,,,,,,,,,NY0C,,2021/04/18 06:00:00+00,,,,,,,,,NRCC,,,,,,HOLYMOLEY,,WF,FI,,,,,{D54C461D-5E73-42B6-BEDC-F5076A31CD8C},,0,0.0,0.0,0,0.0,0.0,,1,000183,1618769918190,,,,Eddy,NDNDC,38027,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000183,No Decision,firecode,wfdss,,,,,,{26993E93-622B-4C0C-AE08-A6D3D50E88E7},2021/04/18 18:18:38+00,2021/04/18 18:17:18+00
384,-118.0427,47.9367,209716,,DEFAULT,,,,1618770235853,0.1,1.0,WANEC,,,,,,,,Unknown,,,NY0H,,2021/04/18 17:45:00+00,,,,,,,,,NWCC,,,,,,TURTLE LAKE ,,WF,FI,47.9367,-118.0427,0.1,,{3BC21820-5C04-44EA-9D5B-62802E2ECA27},,0,1.0,0.0,0,0.0,0.0,,1,001365,1618771657233,,,,Stevens,WASAC,53065,BIA,WASPA,,BIA,Federal,,,,,,,NW09,BIA,WASPA,US-WA,,,,,,2021-WASPA-001365,No Decision,wildcad,firecode,,,,,,{15987BC1-ED5D-48B9-9975-3A789050FA26},2021/04/18 18:47:37+00,2021/04/18 18:23:55+00
385,-120.710582,38.654979,209717,,DEFAULT,,,,1618771215553,,0.1,CACICC,,,,,,,,Unknown,,,,,2021/04/18 18:21:20+00,,,,,,,,,ONCC,,,,,,BUCKS,,WF,FI,38.654979,-120.710582,,,{DB12ECAC-2DCA-490F-B70A-AEDD668CF1EC},,0,0.0,0.0,0,0.0,0.0,,1,010476,1618771251897,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-010476,No Decision,cfcad,wfdss,,,,,,{45602EB4-07FF-4BCF-95CE-678524975BF7},2021/04/18 18:40:51+00,2021/04/18 18:40:15+00
386,-70.010223085,43.8889820850001,209722,,DEFAULT,,,,1618774576170,14.0,,NHNEC,,,,,,,,Human,Other Human Cause,,,S4220,2021/04/08 16:04:00+00,,,,,,,,,EACC,,,,,,Crystal Farm,,RX,FI,,,,,{12F2EEBC-364F-4024-A0E4-118462FAEFEF},1.0,0,0.0,,0,,,,1,21002528,1618774576170,,,,Cumberland,NHNEC,23005,,,,,,,,,,,,EA22,SFS,MEMES,US-ME,,,,,,2021-MEMES-21002528,No Decision,INFORM_Mobile,INFORM_Mobile,,,,,,{4C3BADDC-2AC4-439F-B7BD-AE81A363DE0F},2021/04/18 19:36:16+00,2021/04/18 19:36:16+00
387,-118.2016,34.9585200000001,209723,,DEFAULT,,,,1618774836410,25.9,7.0,CASBCC,,,,,,,,Unknown,,,NY0K,,2021/04/18 19:08:00+00,,,,,,,,,OSCC,,,,,,BACKUS,,WF,FI,34.95876,-118.2031,,,{C884DB77-9D51-4B2A-9A4F-847347B41355},,0,1.0,0.0,0,0.0,1.0,,1,006791,1618797809480,,,,Kern,CACCCC,6029,BLM,CACDD,,BLM,Federal,,,,,,,SC15,BLM,CACDD,US-CA,,,,,,2021-CACDD-006791,No Decision,wildcad,wildcad,,,,,,{13EA9AA0-0100-47EF-9CA0-9C4D2AC106B3},2021/04/19 02:03:29+00,2021/04/18 19:40:36+00
388,-81.1131099999999,25.9110000000001,209728,,DEFAULT,,,,1618775829747,1.0,1.0,FLFIC,,,,,,,,Human,,,NY0X,,2021/04/18 18:24:05+00,,,,,,,PP,1522.0,SACC,,,,,,Monument,,WF,FI,25.8959,-81.10091,1.0,,{903154A0-FF3B-4B8D-A286-4D334A5A2FA4},,0,1.0,0.0,0,0.0,0.0,,1,000368,1618783862660,,,,Collier,FLFIC,12021,NPS,FLBCP,,NPS,Federal,,,,,,,SA50,NPS,FLBCP,US-FL,,,,,,2021-FLBCP-000368,No Decision,wildcad,firecode,,,,,,{98A8AF99-DFA6-4177-B409-83328C267BF0},2021/04/18 22:11:02+00,2021/04/18 19:57:09+00
389,-121.028562,38.2238780000001,209730,,DEFAULT,,,,1618776113723,,0.1,CATCCC,,,,,,,,Unknown,,,,,2021/04/18 20:01:45+00,,,,,,,,,OSCC,,,,,,MCINTRE,,WF,FI,38.223878,-121.028562,,,{58FBD63E-1F0B-4BDD-8BCE-1988E604CD69},,0,,,0,,,,1,004914,1618776213190,,,,San Joaquin,CATCCC,6077,,,,,,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-004914,No Decision,cfcad,cfcad,,,,,,{5C3DB41B-E56B-4A04-B2B6-58CDDC61042F},2021/04/18 20:03:33+00,2021/04/18 20:01:53+00
390,-117.9227,47.9033200000001,209731,,DEFAULT,,,,1618776172450,0.1,1.0,WANEC,,,,,,,,Unknown,,,NY03,,2021/04/18 03:43:00+00,,,,,,,,,NWCC,,,,,,SKI,,WF,FI,47.91119,-117.9182,,,{1A9FA9B0-0C14-45CB-8F9E-168122CA0643},,0,0.0,0.0,0,0.0,0.0,,1,001359,1618785405580,,,,Stevens,WASAC,53065,BIA,WASPA,,BIA,Federal,,,,,,,NW09,BIA,WASPA,US-WA,,,,,,2021-WASPA-001359,No Decision,wildcad,firecode,,,,,,{4EC7A50B-E7A0-4458-A050-F4BB14930C12},2021/04/18 22:36:45+00,2021/04/18 20:02:52+00
391,-121.131762,39.2284960000001,209732,,DEFAULT,,,,1618776256403,,0.1,CAGVCC,,,,,,,,Unknown,,,,,2021/04/18 19:44:42+00,,,,,,,,,ONCC,,,,,,ROUGH,,WF,FI,39.228496,-121.131762,,,{7D56AD62-ECEA-4FBC-ABCE-75A88E0C44D3},,0,0.0,0.0,0,0.0,0.0,,1,009678,1618776282567,,,,Nevada,CAGVCC,6057,,,,Private,Private,,,,,,,NC07,,CANEU,US-CA,,,,,,2021-CANEU-009678,No Decision,cfcad,wfdss,,,,,,{228EE301-A101-4717-9DA5-3B9AF7A2DD2F},2021/04/18 20:04:42+00,2021/04/18 20:04:16+00
392,-115.9781,44.2065700000001,209736,,DEFAULT,,,,1618777233277,0.1,0.1,IDBDC,,,,,,,,Unknown,,,,,2021/04/18 20:12:36+00,,,,,,,P4,402.0,GBCC,,,,,,RX PINNEY SLOPE ,,RX,FI,44.20657,-115.9781,,,{3E151023-7BF6-45BB-9570-8569FA8CD367},,0,0.0,0.0,0,0.0,0.0,,1,000141,1618843753020,,,,Boise,IDBDC,16015,FS,IDBOF,,,,,,,,,,GB04,FS,IDBOF,US-ID,,,,,,2021-IDBOF-000141,No Decision,wildcad,wildcad,,,,,,{E04674CA-0790-486E-80EF-8AB8D73815FF},2021/04/19 14:49:13+00,2021/04/18 20:20:33+00
393,-117.94462,34.1379900000001,209737,,DEFAULT,,,,1618777238290,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/18 20:15:17+00,,,,,,,,,OSCC,,,,,,LAC-117918,,WF,FI,34.13799,-117.94462,,,{B59A8A92-0BE2-4200-A19D-AAFFD733375D},,0,,,0,,,,1,117918,1618777305383,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-117918,No Decision,lacocad,wfdss,,,,,,{3F0061A7-B76A-438F-8D4E-A9748B278DE5},2021/04/18 20:21:45+00,2021/04/18 20:20:38+00
394,-102.428055556,47.664444444,209744,,DEFAULT,,,,1618778710533,,,NDNDC,,,,,,,,,,,NY0P,,2021/04/16 23:45:00+00,,,,,,,,,NRCC,,,,,,HIDATSA,,WF,FI,,,,,{6149AC85-A5CB-40D1-98D6-0213A1A88B74},,0,0.0,0.0,0,0.0,0.0,,1,000030,1618778789127,,,,Dunn,NDNDC,38025,BIA,NDFBA,,BIA,Federal,,,,,,,NR16,BIA,NDFBA,US-ND,,,,,,2021-NDFBA-000030,No Decision,firecode,wfdss,,,,,,{92FF4760-26C2-46E1-AA0E-30B027D22C04},2021/04/18 20:46:29+00,2021/04/18 20:45:10+00
395,-119.62525,37.388067,209746,,DEFAULT,,,,1618779456293,,0.1,CAMMCC,,,,,,,,Unknown,,,NY0R,,2021/04/18 20:05:17+00,,,,,,,PN,1522.0,OSCC,,,,,,CAIN,,WF,FI,37.388067,-119.62525,,,{1610E4C5-33D8-4A84-B0EC-F2A1811BA420},,0,1.0,0.0,0,1.0,0.0,,1,007832,1618779697470,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-007832,No Decision,cfcad,firecode,,,,,,{8419A67F-3675-4186-8A58-3C09FF600F0A},2021/04/18 21:01:37+00,2021/04/18 20:57:36+00
396,-117.453182,33.966143,209747,,DEFAULT,,,,1618779626280,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/04/18 21:00:16+00,,,,,,,,,OSCC,,,,,,ANA,,WF,FI,33.966143,-117.453182,,,{7BD3EB2E-AFBF-4DDA-83CA-4279DD1F1919},,0,,,0,,,,1,051579,1618779716150,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-051579,No Decision,cfcad,cfcad,,,,,,{1E0BCDA4-B376-4AA5-89AC-E1346F54165C},2021/04/18 21:01:56+00,2021/04/18 21:00:26+00
397,-118.2108,47.9714200000001,209752,,DEFAULT,,,,1618780530673,16.0,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/18 20:11:00+00,,,,,,,,,NWCC,,,,,,ROCK CHURCH ,,WF,FI,47.9695,-118.0917,5.0,,{8EC95B3B-AECE-42D1-B070-B6E9AC6CD7C7},,0,1.0,0.0,0,0.0,0.0,,1,001368,1618796392983,,,,Stevens,WASAC,53065,BIA,WASPA,,BIA,Federal,,,,,,,NW09,BIA,WASPA,US-WA,,,,,,2021-WASPA-001368,No Decision,wildcad,wildcad,,,,,,{41F02E8B-3137-4DEA-A541-03CD44A68513},2021/04/19 01:39:52+00,2021/04/18 21:15:30+00
398,-119.932369,37.4295670000001,209753,,DEFAULT,,,,1618780564567,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2021/04/18 21:15:54+00,,,,,,,,,OSCC,,,,,,SILVER,,WF,FI,37.429567,-119.932369,,,{CED01816-02B0-476B-9ACB-BE7312D0B5A0},,0,,,0,,,,1,007843,1618822408440,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-007843,No Decision,cfcad,wfdss,,,,,,{65E8D865-C212-4C7C-B915-A20250AFD7EF},2021/04/19 08:53:28+00,2021/04/18 21:16:04+00
399,-122.980372,38.351033,209756,,DEFAULT,,,,1618781418563,,0.1,CALNCC,,,,,,,,Unknown,,,,,2021/04/18 21:30:08+00,,,,,,,,,ONCC,,,,,,SALMON,,WF,FI,38.351033,-122.980372,,,{EE37DCFE-A517-4FCB-A3B3-49FA5EF4178A},,0,,,0,,,,1,006209,1618781476387,,,,Sonoma,CALNCC,6097,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-006209,No Decision,cfcad,wfdss,,,,,,{D16C92D6-4AEE-438B-B7F1-863E1B8C2A90},2021/04/18 21:31:16+00,2021/04/18 21:30:18+00
400,-114.0976,46.32064,209758,,DEFAULT,,,,1618782166510,0.1,0.1,MTBRC,,,,,,,,Unknown,,,,,2021/04/18 20:54:00+00,,,,,,,,,NRCC,,,,,,CFS2104-1849,,WF,FI,46.32064,-114.0976,,,{F11D6186-E00B-48BE-B8AA-F32959C1694E},,0,0.0,0.0,0,0.0,0.0,,1,000038,1618789003740,,,,Ravalli,MTBRC,30081,,,,Private,Private,,,,,,,NR06,C&L,MTLG13,US-MT,,,,,,2021-MTLG13-000038,No Decision,wildcad,wildcad,,,,,,{109CD762-A621-416E-99C4-C27B606017C0},2021/04/18 23:36:43+00,2021/04/18 21:42:46+00
401,-121.2369,42.5318100000001,209759,,DEFAULT,1836.3485,,,1618782709790,1400.0,10.0,ORLFC,,,,,,,,Unknown,,,NY01,,2021/04/18 21:04:59+00,,,,,,,PN,1522.0,NWCC,,,,,,Ponina,,WF,FI,42.532,-121.2368,50.0,,{81C9910E-0382-4FEA-BCEB-4CE9ED10C9A2},,0,1.0,0.0,0,0.0,0.0,,1,210132,1618843428397,,,,Klamath,ORLFC,41035,,,,Private,Private,,,,,,,NW07,DOF,OR982S,US-OR,,,,,,2021-OR982S-210132,No Decision,wildcad,wfdss,,,,,,{EF02FDFB-EA8A-4D1E-9F30-DFAAAB673384},2021/04/19 14:43:48+00,2021/04/18 21:51:49+00
402,-118.7476,35.4797300000001,209760,,DEFAULT,,,,1618783158460,0.1,0.1,CACCCC,,,,,,,,Unknown,,,NY0W,,2021/04/18 04:44:59+00,,,,,,,,,OSCC,,,,,,OAK,,WF,FI,35.47651,-118.7367,,,{12A0886D-916E-4661-9D9B-5A3A0CC67C5E},,0,0.0,0.0,0,0.0,1.0,,1,000758,1618783304917,,,,Kern,CACCCC,6029,FS,CASQF,,USFS,Federal,,,,,,,SC03,FS,CASQF,US-CA,,,,,,2021-CASQF-000758,No Decision,wildcad,firecode,,,,,,{7B9D257E-1D65-4F4E-99A0-AB64826F01B7},2021/04/18 22:01:44+00,2021/04/18 21:59:18+00
403,-122.014734,38.477429,209761,,DEFAULT,,,,1618783214127,,0.1,CALNCC,,,,,,,,Unknown,,,,,2021/04/18 22:00:02+00,,,,,,,,,ONCC,,,,,,OLIVE SCHOOL LN  VACAVILL,,WF,FI,38.477429,-122.014734,,,{4884E18B-DCEA-4AC8-B9A8-CD24249F6848},,0,,,0,,,,1,006213,1618783462610,,,,Solano,CALNCC,6095,,,,Private,Private,,,,,,,NC05,,CALNU,US-CA,,,,,,2021-CALNU-006213,No Decision,cfcad,cfcad,,,,,,{A6F32EC1-F5A2-4C8F-95AD-A86039989DF3},2021/04/18 22:04:22+00,2021/04/18 22:00:14+00
404,-118.09046,33.8314800000001,209762,,DEFAULT,,,,1618783239580,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/18 21:56:32+00,,,,,,,,,OSCC,,,,,,LAC-118035,,WF,FI,33.83148,-118.09046,,,{55AC2C1F-84CF-4058-8D78-23608E420E01},,0,,,0,,,,1,118035,1618783276960,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-118035,No Decision,lacocad,wfdss,,,,,,{F91D4317-29E6-47FD-BE1A-A7181A083B28},2021/04/18 22:01:16+00,2021/04/18 22:00:39+00
405,-123.806933,40.084667,209763,,DEFAULT,,,,1618783561120,,0.1,CAFICC,,,,,,,,Unknown,,,,,2021/04/18 22:05:51+00,,,,,,,,,ONCC,,,,,,TOOBY,,WF,FI,40.084667,-123.806933,,,{296F62B6-673C-4F33-97F8-E09CA7A949BF},,0,,,0,,,,1,003614,1618785903063,,,,Humboldt,CAFICC,6023,,,,County,Other,,,,,,,NC01,,CAHUU,US-CA,,,,,,2021-CAHUU-003614,No Decision,cfcad,cfcad,,,,,,{5137DEEC-F034-44E0-91A5-88D1469580AF},2021/04/18 22:45:03+00,2021/04/18 22:06:01+00
406,-92.955895128,45.1180897070001,209765,,DEFAULT,,,,1618783728693,1.1,1.1,MNMNCC,,,,,,,,,,,,,2021/04/18 16:08:32+00,,,,,,,,,EACC,,,,,,Triple Nickle Fire ,,WF,FI,,,,,{1619B3C4-C411-4F14-986D-4C7C7905ADDB},,0,,,0,,,,1,344066,1618783728693,,,,Washington,MNMNCC,27163,,,,Private,Private,,,,,,,EA03,DNR,MNMNS,US-MN,,,,,,2021-MNMNS-344066,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{85497328-9473-4999-8935-006AA6EA72DB},2021/04/18 22:08:48+00,2021/04/18 22:08:48+00
407,-117.682,48.5237500000001,209766,,DEFAULT,,,,1618784285940,1.0,0.1,WANEC,,,,,,,,Human,,,,,2021/04/18 21:57:39+00,,,,,,,,,NWCC,,,,,,TWIN LAKES,,WF,FI,48.52375,-117.682,0.1,,{EAF57D2E-37A6-4FFE-A88C-3CA87212B986},,0,0.0,0.0,0,0.0,0.0,,1,001371,1618787263570,,,,Stevens,WANEC,53065,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001371,No Decision,wildcad,wildcad,,,,,,{4DE829AB-1DE3-4320-8645-FD6AE38FD2EE},2021/04/18 23:07:43+00,2021/04/18 22:18:05+00
408,-115.2878,32.8332800000001,209767,,DEFAULT,,,,1618784827980,50.0,1.0,CASBCC,,,,,,,,Unknown,,,NY00,,2021/04/18 20:27:00+00,,,,,,,,,OSCC,,,,,,HIGHLINE,,WF,FI,32.84024,-115.289,,,{502F92DB-0CE5-44B3-A9A1-74ABCA615337},,0,1.0,0.0,0,0.0,1.0,,1,006804,1618801603917,,,,Imperial,CASBCC,6025,BLM,CACDD,,BLM,Federal,,,,,,,SC12,BLM,CACDD,US-CA,,,,,,2021-CACDD-006804,No Decision,wildcad,wildcad,,,,,,{1AC87D32-54C1-443E-95FF-F1E685E03849},2021/04/19 03:06:43+00,2021/04/18 22:27:07+00
409,-117.3152,47.9106600000001,209768,,DEFAULT,,,,1618785173290,1.0,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/18 21:56:44+00,,,,,,,,,NWCC,,,,,,HARDESTY,,WF,FI,47.91066,-117.3152,,,{40E89435-F5C7-40CF-945C-8C53D1D3530E},,0,0.0,0.0,0,0.0,0.0,,1,001370,1618799062780,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001370,No Decision,wildcad,wildcad,,,,,,{3E918C5D-CBD1-4281-ABF1-DC37C6D85CCC},2021/04/19 02:24:22+00,2021/04/18 22:32:53+00
